,Subject_ID,ROI,mean,var,std,CV
607,0025868,rd-Ventricle,1533.209976553917,339.77030160836034,18.432859290092797,0.012022397174536377
608,0025868,th-Ventricle,1987.6849696040154,6251.632370798148,79.06726484960858,0.03977856957149516
609,0025869,Accumbens-area,1172.8884820640087,108.76649717345192,10.429117756236714,0.00889182383126818
610,0025869,Amygdala,3152.8559517860413,963.7805785234377,31.04481564647208,0.009846569624877946
611,0025869,Brain-Stem,17570.003231316805,11544.248947427131,107.44416665146197,0.006115204717774513
612,0025869,CSF,879.2804865539074,248.53350489877468,15.764945445474103,0.017929370305100677
613,0025869,Caudate,8000.131877660751,4099.832226609467,64.02993227084866,0.008003609596692185
614,0025869,Cerebellum,118341.6866903007,56379.810880162484,237.4443321710638,0.002006430183747962
615,0025869,Cingulate,21004.119178801775,477466.74582150986,690.9896857562419,0.03289781779821632
616,0025869,Combined-Cerebral-WM,398767.67790198326,16413424.197398776,4051.3484418646067,0.010159671072589851
617,0025869,Frontal,164241.43148839474,68425787.85532661,8271.98814405138,0.050364807887319694
618,0025869,Hippocampus,7615.971883535385,14588.71085181437,120.78373587455543,0.01585926756579448
619,0025869,Insula,12172.898313850164,2329.5089532535803,48.264986825374564,0.003964954407814226
620,0025869,Occipital,44103.968325555325,572621.1952867769,756.717381382757,0.017157580374559844
621,0025869,Pallidum,2030.645718947053,5362.862831563883,73.23156991055076,0.036063193705952505
622,0025869,Parietal,115605.23273214698,16121914.043534912,4015.2103361511354,0.03473208124976685
623,0025869,Putamen,10405.590840876102,240.94514463085943,15.52240782323604,0.0014917372843702094
624,0025869,Temporal,102717.35092923045,9903141.037431782,3146.925648538869,0.030636748514932186
625,0025869,Thalamus,14416.289779543877,29820.72641595371,172.68678703350096,0.011978587394832783
626,0025869,Total-Lateral-Ventricle,23273.75014409423,66720.21647190834,258.30256768353723,0.011098450661552803
627,0025869,VentralDC,7469.682385772467,7001.585898361339,83.67547967213179,0.011202013064371893
628,0025869,rd-Ventricle,975.1489850878716,3.7647678848571786,1.940300977904505,0.0019897482411158564
629,0025869,th-Ventricle,1144.5909824967384,2.117681935232163,1.4552257334283787,0.0012713936730953804
630,0025870,Accumbens-area,1271.3294805586338,72.06001029609443,8.48881677833221,0.0066771178582299105
631,0025870,Amygdala,3622.594444602728,6213.3376224693675,78.82472722737052,0.021759191770641288
632,0025870,Brain-Stem,22599.24065440893,27682.573555347637,166.3808088553113,0.007362230058948982
633,0025870,CSF,802.791487723589,330.88780238002545,18.190321667854736,0.022658837252292702
634,0025870,Caudate,7428.8653863966465,119.11960885680917,10.91419300071284,0.0014691601520601444
635,0025870,Cerebellum,154863.12563180923,1992526.932859942,1411.5689614255275,0.009114945573173864
636,0025870,Cingulate,27501.22507944703,84566.15743810257,290.80260906343767,0.01057416926785448
637,0025870,Combined-Cerebral-WM,506018.4597618878,8785605.92670282,2964.0522813713696,0.005857597137397191
638,0025870,Frontal,192629.14005428553,5837828.144032065,2416.159792735585,0.012543064834607466
639,0025870,Hippocampus,8687.160867154598,46.11840658950044,6.791053422665768,0.0007817345075699187
640,0025870,Insula,13966.788286417723,17216.812957935686,131.21285363079215,0.009394633249964321
641,0025870,Occipital,60818.3580699563,665687.1985924175,815.8965612088443,0.013415300693753678
642,0025870,Pallidum,2148.2947171479464,2254.4979139644074,47.48155340723814,0.02210197373211165
643,0025870,Parietal,138230.3698861599,1375722.4216764814,1172.9119411432732,0.008485197153919424
644,0025870,Putamen,11469.91982460022,2035.0923397581087,45.11199773627974,0.003933070014973021
645,0025870,Temporal,132017.78248116374,736748.6630315518,858.3406451005054,0.006501704762560856
646,0025870,Thalamus,17483.052732646465,34515.627266363415,185.78381863435635,0.010626509081416793
647,0025870,Total-Lateral-Ventricle,16867.02474206686,383707.2605065789,619.4410871960132,0.03672497649517931
648,0025870,VentralDC,9183.653359562159,724.7766423332077,26.921676068425008,0.0029314778132815467
649,0025870,rd-Ventricle,1144.419482499361,1236.785074673784,35.167955224519154,0.030729951527663536
650,0025870,th-Ventricle,1438.3704780042171,3031.167567793837,55.05604024804033,0.03827667564787082
651,0025871,Accumbens-area,1193.2969817519188,11.52960164737511,3.395526711332884,0.002845500125499185
652,0025871,Amygdala,3714.6899431943893,1863.795400997107,43.17169675837524,0.011621884307590532
653,0025871,Brain-Stem,22210.10716035962,16213.502316621249,127.33225167498314,0.0057330768715175085
654,0025871,CSF,1102.0589831471443,8.470727740928652,2.9104514668567574,0.002640921685103819
655,0025871,Caudate,7598.478883802891,1024.9580566523668,32.01496613542433,0.00421333883070574
656,0025871,Cerebellum,142128.22182655334,1330582.8547370438,1153.5089313642281,0.008115973847698712
657,0025871,Cingulate,26390.93409642577,63992.1715433437,252.96673999429984,0.009585365151154697
658,0025871,Combined-Cerebral-WM,537026.8597877026,10134983.149790552,3183.548829496817,0.005928099817493928
659,0025871,Frontal,179803.68425041437,176870.91291252547,420.56023696080143,0.0023389967714737316
660,0025871,Hippocampus,8813.384865224361,16774.15860897396,129.51509027512571,0.014695272276848274
661,0025871,Insula,12429.633809924126,5653.034277105858,75.18666289379958,0.006048984551239852
662,0025871,Occipital,50253.61523151398,934615.1570174419,966.7549622409197,0.01923752067960016
663,0025871,Pallidum,2304.1024647653103,394.3986522709234,19.85947260807606,0.008619179446995164
664,0025871,Parietal,108621.9243389368,426926.79582473927,653.3963543093421,0.006015326632131157
665,0025871,Putamen,10243.866343349218,330.88780238002545,18.190321667854736,0.0017757281341009214
666,0025871,Temporal,114830.05274400115,776406.2573346518,881.1391815908834,0.0076734196365412285
667,0025871,Thalamus,17691.253729462624,6641.050548888063,81.49264107198921,0.004606380210141533
668,0025871,Total-Lateral-Ventricle,8796.749365478754,161511.4246607848,401.8848400484706,0.045685607643386396
669,0025871,VentralDC,9321.367857456207,395.5359259028073,19.888085023521178,0.0021336015623085406
670,0025871,rd-Ventricle,899.5174862444401,948.7803314822099,30.802278024234017,0.03424311199645054
671,0025871,th-Ventricle,2401.3429632782936,4677.959394927848,68.3956094711338,0.028482232865962916
672,0025872,Accumbens-area,1151.1079823970795,184.47362635800175,13.582106845331536,0.011799159638392927
673,0025872,Amygdala,3923.7484399974346,313.475750912561,17.705246423378608,0.0045123296496016405
674,0025872,Brain-Stem,21668.85316863656,861.2494781592806,29.34705229080564,0.001354342662364914
675,0025872,CSF,1136.8734826147556,2013.268450925577,44.86946011404168,0.03946741726339155
676,0025872,Caudate,7622.488883435726,23.529799280357366,4.850752444761262,0.0006363738299838433
677,0025872,Cerebellum,133780.97395420074,1656123.510230608,1286.904623595163,0.009619489121343432
678,0025872,Cingulate,22659.95165348053,519.7732661030942,22.798536490377934,0.001006115848745693
679,0025872,Combined-Cerebral-WM,465698.6388784647,289910.6569332831,538.4335213685001,0.0011561844429376082
680,0025872,Frontal,171149.45138275623,205703.3877587042,453.5453535851781,0.0026499959533663685
681,0025872,Hippocampus,9164.959859848022,7123.882030120996,84.40309253884597,0.009209324844794855
682,0025872,Insula,12191.934813559055,21888.59578055244,147.94794956521852,0.012134903264138248
683,0025872,Occipital,49497.128743082285,38881.16975134632,197.18308687954533,0.003983727781525178
684,0025872,Pallidum,2287.0382150262594,7970.513620477354,89.2777330608106,0.039036397588041845
685,0025872,Parietal,113477.26076468825,487575.1475923514,698.2658144233837,0.006153354511009393
686,0025872,Putamen,10249.525843262672,476.47843542723666,21.82838600142568,0.002129697152358921
687,0025872,Temporal,114415.02275034785,236475.95338004656,486.28793258731656,0.004250210513425241
688,0025872,Thalamus,17653.009230047464,698.8938631248146,26.43660082394888,0.0014975690818169814
689,0025872,Total-Lateral-Ventricle,13496.19229361415,77120.38775382629,277.7055774625823,0.02057658719000183
690,0025872,VentralDC,9350.522857010365,3276.28925179696,57.2388788481829,0.006121462908918426
691,0025872,rd-Ventricle,1155.223982334137,135.53164385485843,11.64180586742703,0.010077531323323717
692,0025872,th-Ventricle,2704.897958636284,2035.0923397581087,45.11199773627974,0.016677892632601804
693,0025873,Accumbens-area,1139.617482572794,36.76531137555838,6.063440555951578,0.005320592785451825
694,0025873,Amygdala,3415.422447770834,508.77308493952717,22.55599886813987,0.006604160748214805
695,0025873,Brain-Stem,19401.966203302145,49.47140298695136,7.03359104490383,0.0003625194978283561
696,0025873,CSF,778.095488101244,648.5400926648499,25.46645033499663,0.032729209620713025
697,0025873,Caudate,6562.447399646044,7082.999003871375,84.16055491660791,0.01282456830376229
698,0025873,Cerebellum,122178.82763162255,414030.877557652,643.4523117975815,0.005266479669764338
699,0025873,Cingulate,22952.702149003744,30749.271120054815,175.35470087811964,0.007639828188409218
700,0025873,Combined-Cerebral-WM,416242.84163475037,2138911.6966328654,1462.5018620955207,0.003513578410986474
701,0025873,Frontal,159532.55606040359,1243103.355201044,1114.9454494283762,0.0069888270893511285
702,0025873,Hippocampus,9063.603361397982,2376.568551814295,48.75006206985069,0.005378662340573939
703,0025873,Insula,11983.390816748142,29820.72641595371,172.68678703350096,0.014410511154501584
704,0025873,Occipital,40191.5388853848,631700.3447403819,794.7957880741328,0.019775201699558497
705,0025873,Pallidum,2064.688468426466,260.8278250227614,16.150164860544347,0.007822083141120394
706,0025873,Parietal,114549.47874829173,28087.580225460788,167.59349696650162,0.001463066430313206
707,0025873,Putamen,10758.70933547616,724.7766423332077,26.921676068425008,0.0025023146577305973
708,0025873,Temporal,109606.16282388568,294367.7303374666,542.5566609465473,0.004950056155312389
709,0025873,Thalamus,15793.091758489609,12124.670271175348,110.11208049608067,0.006972167462833216
710,0025873,Total-Lateral-Ventricle,9832.094849646091,232482.88761767172,482.1647930092695,0.049039884214158606
711,0025873,VentralDC,8228.569874167442,357.88824705423553,18.917934534568925,0.0022990549784306256
712,0025873,rd-Ventricle,782.3829880356789,357.88824705423553,18.917934534568925,0.02417988993097357
713,0025873,th-Ventricle,2758.9204578101635,7001.585898361339,83.67547967213179,0.030329065644229367
714,0025874,Accumbens-area,1172.8884820640087,624.0691014132783,24.981375090520505,0.0212990198748982
715,0025874,Amygdala,3494.6554465591908,1072.0764797112824,32.74257900213852,0.009369329681521706
716,0025874,Brain-Stem,21978.582163900137,70274.62795119912,265.093621106203,0.012061452332517599
717,0025874,CSF,1224.16698127985,113.88422851692965,10.671655378474778,0.008717483432952674
718,0025874,Caudate,7266.797888875008,8764.614933940315,93.61952218389237,0.01288318783810098
719,0025874,Cerebellum,142686.2828180194,655436.9121319155,809.5905830306548,0.005673920204811826
720,0025874,Cingulate,25784.5101056993,143338.8900805792,378.60122831361656,0.014683281813833342
721,0025874,Combined-Cerebral-WM,463970.4334048927,5366064.903907117,2316.476829995741,0.004992725103183941
722,0025874,Frontal,177444.53028649092,1064518.472884439,1031.7550450007207,0.005814521548423685
723,0025874,Hippocampus,9099.27536085248,1524.7898178653581,39.04855718032816,0.004291391966037813
724,0025874,Insula,12492.402808964252,13553.164385485843,116.4180586742703,0.009319108617817819
725,0025874,Occipital,52178.531202077866,0.9411919712142947,0.9701504889522525,1.8592905292696683e-05
726,0025874,Pallidum,2237.474715784192,99.24673254794067,9.96226543251788,0.004452459445570225
727,0025874,Parietal,108875.22983506322,108.76649717345192,10.429117756236714,9.578962792580045e-05
728,0025874,Putamen,11022.304831445217,415.0656593055039,20.373160267997303,0.00184835754223339
729,0025874,Temporal,115283.84173706174,222992.43720043058,472.2207504975089,0.004096157305154224
730,0025874,Thalamus,18805.832212418318,2472.099536892546,49.72021255880294,0.002643871964675432
731,0025874,Total-Lateral-Ventricle,11389.486325830221,220707.69369030787,469.79537427512827,0.04124816175508101
732,0025874,VentralDC,9220.182859003544,8405.079600936455,91.67922120598786,0.00994331919528719
733,0025874,rd-Ventricle,941.0204856097698,1072.0764797112824,32.74257900213852,0.03479475686538506
734,0025874,th-Ventricle,1388.8069787621498,1253.903003650244,35.410492846757215,0.025497058546119025
735,0025875,Accumbens-area,1219.5364813506603,177.94410705770258,13.339569223093472,0.010938228931306459
736,0025875,Amygdala,3204.1344510018826,405.24196810595475,20.13062264575924,0.006282702225390295
737,0025875,Brain-Stem,17069.566238969564,27440.98134123657,165.65319598859713,0.009704593172989561
738,0025875,CSF,828.3449873328209,113.88422851692965,10.671655378474778,0.012883104916028195
739,0025875,Caudate,7212.946889698505,33.88291096371461,5.820902933713515,0.0008070075965798249
740,0025875,Cerebellum,120646.47515505552,42101.63455435063,205.1868284134014,0.0017007279172449436
741,0025875,Cingulate,25248.058113902807,45243.627476754955,212.70549470278138,0.008424627895864015
742,0025875,Combined-Cerebral-WM,448981.3336341083,327906.6356357024,572.631326104067,0.0012754011875485357
743,0025875,Frontal,163600.36449819803,1594287.197721829,1262.6508613713568,0.0077178976052052995
744,0025875,Hippocampus,8242.289873957634,3388.2910963714608,58.20902933713515,0.007062240011850662
745,0025875,Insula,12492.57430896163,64.05987854077293,8.003741533856083,0.0006406799220009079
746,0025875,Occipital,47399.169275164604,345639.5747408527,587.911196305065,0.012403407175600196
747,0025875,Pallidum,1973.021719828248,3161.8854068792557,56.2306447311362,0.028499759615434488
748,0025875,Parietal,110381.85731202364,2815265.4238350545,1677.8752706429207,0.015200643579496588
749,0025875,Putamen,10810.159334689379,28087.580225460788,167.59349696650162,0.015503332724125594
750,0025875,Temporal,103891.78291127086,183667.0836631693,428.56397849465753,0.004125099853764894
